	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19
75	0.012954394066503404	0.22116407980285505	0.08383723992496801	0.0011765777061106973	0.4454915580262436	0.005644985238801622	0.004337618510249335	0.02516134638744413	0.0022297793711575004	0.0018694462644539454	0.0016302923367581704	0.0022187984952179896	0.1214337773570955	0.008773310265112425	0.024395957454896464	0.02511864172805854	0.0047453826400198	0.0020869028510842108	0.0019722289281809548	0.0037576826447887107
76	0.10204502150212877	0.1302449936388877	0.002640129653600037	0.006688344925810514	0.3428636777709164	0.010469956398928785	0.0036709247767494663	0.09529793719600746	0.013272276758369849	0.012967326997076721	0.007072323432745142	0.0018777682618847829	0.040150671646890256	0.001732241207603257	0.1003427965472735	0.004180073174944943	0.004016015393526194	0.001766145032029055	0.1155212503943736	0.0031801252902536672
77	0.05191635124490237	0.06471411064644345	0.00958810812164473	0.0011457502923315707	0.28316400343088977	0.0054970814540963656	0.0107741979599688	0.02450209606143745	0.00217135710890161	0.08697344242941983	0.014688035240881869	0.02836158005573145	0.22305576559822526	0.0019932124703762213	0.10235950936138588	0.031010739331690088	0.024271736352860958	0.0020322240845453868	0.028121470837236564	0.0036592279170304704
78	0.013042121488080694	0.12785352112986914	0.0031407419899725226	0.0011845455144012685	0.42142035415609336	0.005683213194296849	0.00436699295151896	0.03887578044622817	0.0022448794826651227	0.015426147099210996	0.0016413327098074065	0.0022338242440091555	0.2712405793516661	0.0291487846612971	0.011017126471338646	0.02528874568359778	0.004777518468316318	0.002101035399875613	0.015529625809238997	0.0037831297485158883
79	0.18106001302663416	0.035445619379059726	0.003368883467431779	0.0012705901384538177	0.3503369582811147	0.027887845130092983	0.055531758143485314	0.07801937043563957	0.01693581740786164	0.002018821175726946	0.0017605580618462546	0.0023960877998948824	0.09481705765237283	0.002210390977557175	0.05540101742167429	0.012597832575879365	0.04870816830775493	0.002253653259557241	0.016657687836562737	0.01132186952139971
80	0.07210097809747759	0.20978007526571024	0.003368883467431779	0.0012705901384538177	0.5101435428438778	0.027887845130092983	0.011948144171822687	0.01264394947814562	0.002407946083974093	0.031074563823502037	0.0017605580618462546	0.0023960877998948824	0.01491376537099135	0.002210390977557175	0.033609210435842966	0.012597832575879365	0.005124554336092297	0.024045460245388558	0.0021298165126751928	0.018585805183343483
81	0.10246619369877888	0.2051239533299552	0.010048864677435768	0.028660810517294587	0.2006614460336167	0.012626244012911129	0.004426951767346643	0.07373454642527323	0.05033070376578065	0.0019079475119420444	0.0016638682088915215	0.002264494652211067	0.10333970521614584	0.0020889962997989496	0.03862839281663228	0.011905959580771924	0.004843113799734357	0.00899488291523702	0.07066284996540652	0.06562007480483578
82	0.04958875210199632	0.2067760592835779	0.010480558918012249	0.001252395497814946	0.2952007698484377	0.013168661190915944	0.004617131418741954	0.04826247673607072	0.06681272043617245	0.001989911990384775	0.001735347161580539	0.002361776218891016	0.043339871936085225	0.0021787385443366577	0.054607684015008734	0.04821702022021762	0.005051171565553062	0.016541215926917884	0.009259235197117629	0.1185585017921668
83	0.04958875210199632	0.25689548041614263	0.031960310831968576	0.001252395497814946	0.2737210179344813	0.0060087438862638344	0.011777048723394063	0.06974222865002705	0.0023734646943034624	0.001989911990384775	0.001735347161580539	0.002361776218891016	0.14357871420121476	0.00933865584898877	0.06176760131966084	0.012417433696957069	0.04801067539346572	0.002221381317613661	0.0020993178924655193	0.011159742222385144
84	0.11309072290899977	0.10610043119001598	0.029824874482784886	0.0011687163720502198	0.3422921108199054	0.012288793722635931	0.017671687795548594	0.1385791653599507	0.01557793223761939	0.0018569555113854008	0.0016193994967791962	0.0022039735362771548	0.0938963120765062	0.002033165570800672	0.030914480837896486	0.004906234088775947	0.004713676244441985	0.002072959156265815	0.0019590514301137687	0.07722935716124657
85	0.09254825592990898	0.2067760592835779	0.02480039352731647	0.001252395497814946	0.3453201909810025	0.0060087438862638344	0.004617131418741954	0.04110255943141861	0.0023734646943034624	0.001989911990384775	0.001735347161580539	0.002361776218891016	0.21517788724773587	0.00933865584898877	0.0044882628824439615	0.019577351001609174	0.005051171565553062	0.009381298622265772	0.0020993178924655193	0.003999824917733033
86	0.006875384185098757	0.12534432669652462	0.010869689300610408	0.0012988954166686414	0.35814150891704943	0.03593486646612825	0.012214316192759209	0.02777713476137241	0.009887344856636029	0.0020637949979812787	0.0017997784872578284	0.0024494660921943194	0.11920659167543406	0.002259632451805849	0.06406095709598131	0.01287847788011411	0.16117959792494582	0.002303858499296579	0.0021772630079007565	0.04127711509424043
87	0.02771216654642962	0.10503315954526746	0.003273761884622104	0.0012347145891092072	0.3898569254202573	0.012982750353085869	0.004551948272332052	0.019345779159509982	0.0023399568985237023	0.001961819065828728	0.0017108480997504699	0.0023284334371719397	0.3603756312092896	0.0021479798284491447	0.0044248990597455405	0.019300964383832626	0.033215204548512595	0.002190020585044848	0.002069680411281846	0.003943356701955538
88	0.006104735461251593	0.1772288939759229	0.029431578788699293	0.0011533047022710228	0.3575586135535973	0.0055333260067294675	0.004251819321874625	0.0180702311858617	0.002185673772694212	0.015019302991018512	0.0015980447430666445	0.008768327523889298	0.21133963052406374	0.02178660682012059	0.056880486375313226	0.01143495381277338	0.01783835261956921	0.015232458231507913	0.015120052587728234	0.0234636070020472
89	0.09527695644669816	0.14653347375963854	0.01816058949872271	0.0012893212313987348	0.1933391804538512	0.043041010719361485	0.004753263307579995	0.04968545163590008	0.009814465031001042	0.05364572905816653	0.0017865122824035579	0.0024314110264222256	0.16992506373241853	0.002242976653765565	0.07833080425238081	0.005412529445252981	0.005200100730374429	0.009657897615315596	0.04638733978783291	0.063085923331515
90	0.02713748929210328	0.04755541440846607	0.07924286998418309	0.0012091098646010337	0.3817723208800364	0.019625976646507903	0.004457552869121821	0.012032144417669451	0.002291432363156444	0.05722077050305008	0.0016753696218448615	0.0022801478680045586	0.2561280307813127	0.0021034363912518627	0.02507050121883509	0.01198825898225845	0.039438863096993765	0.002144605333421589	0.015851669295294718	0.010774036181886942
91	0.007032038804680599	0.1965548384846567	0.0035224024981646046	0.0013284905581031855	0.4118714171016995	0.021563734968817392	0.004897666516704922	0.05878983701157783	0.0025176754802094625	0.0021108182641144447	0.001840786175942924	0.0025052768176055578	0.06116308774839496	0.0023111178455820433	0.05033067444570557	0.03595676534204816	0.03573788308438148	0.03273615588849256	0.017416773781695948	0.04981255918142228
92	0.013499205983181632	0.07625951239256826	0.03829760508059092	0.0012260600324855394	0.4852552911107042	0.012891749607607687	0.00452004203714346	0.05425696783208612	0.0023235553028400995	0.0019480679736003168	0.0016988561528791955	0.0023121126135547307	0.0914940241287548	0.0021329238687838254	0.05345938958916199	0.03318439308013685	0.06802917745282486	0.00217466994666457	0.009064531313291829	0.045971864501139215
93	0.021566747394899072	0.15390449466481848	0.01816058949872271	0.0012893212313987348	0.3186465358419097	0.013556927098641834	0.004753263307579995	0.04231443073072017	0.009814465031001042	0.016790624532266974	0.0017865122824035579	0.0024314110264222256	0.3099744609308368	0.002242976653765565	0.01936263701094153	0.02752559216079271	0.01994214254073425	0.002286876710135687	0.0021612143567534448	0.011488776995255622
94	0.006677055438864504	0.33086360954613275	0.003344588591090427	0.0012614272123411465	0.16031014846616182	0.07095603899963589	0.033496633765092675	0.005341215569945195	0.0023905810569815177	0.009215813759449621	0.0017478617068616366	0.016801911122391672	0.15182569089741405	0.002194450629372104	0.1559632099660634	0.005295431242090799	0.03393380401473931	0.002237400923201134	0.0021144572313864696	0.0040286698607839904
95	0.006774768623388497	0.09424167010291158	0.1570523505381169	0.008596973663980167	0.1407048953921948	0.020774816397851902	0.019352656283900423	0.020053552857842147	0.0024255652337760907	0.00935067957248067	0.0017734402174863792	0.002413620181606441	0.4320968216137188	0.009543651107123128	0.019220958920917842	0.012690012006644926	0.005162051143482215	0.02422140295811834	0.002145400564343683	0.011404712620115184
96	0.07037695583645381	0.04290208053686008	0.05152701426662415	0.0009523656794380688	0.15370057499555234	0.015458567604817798	0.0252896433995378	0.0040325675120447225	0.001804866210519213	0.006957852697900489	0.0013196191470529982	0.0017959778818345516	0.1690735032717207	0.0016567895826160865	0.31920293527388416	0.025776614704938784	0.0038410888959431603	0.0071338701328721235	0.001596395319611599	0.09560071704977743
97	0.02059032423083396	0.04132700209570685	0.018166713165308386	0.00616216325643954	0.10085485547312156	0.009646269941765087	0.09254308351756177	0.02486356689906937	0.006983365650209513	0.00670240672315884	0.006515933624586088	0.017464327835564557	0.021257674543812728	0.001595963312177668	0.33895250366238	0.056298841803959825	0.2030010293970021	0.0016271998742041266	0.001537786323963525	0.0239089886691746
98	0.06327740803156623	0.13250794080850933	0.002686000698314531	0.001013037711797201	0.11136869727351872	0.004860352953948071	0.015317733708643403	0.03324703963568966	0.03666893308131815	0.013192628370325293	0.0014036876695967455	0.013493421919809016	0.13930401169072995	0.0017623381059816785	0.1831674047794221	0.03321027076763923	0.13729061719941935	0.013379859287408834	0.001698096326462866	0.0611505199798997
99	0.03806783409225949	0.05061895533763774	0.022251312597434902	0.0011236694162455843	0.23916291368108925	0.10175103905168556	0.016990550987545372	0.06899784421430058	0.02140149020700424	0.04675333313906827	0.0015569814291401757	0.0021190236708884314	0.25087700521406153	0.01480278561906491	0.004026941762304013	0.03041310100063243	0.03022796509793545	0.04053701799911285	0.0018835418323175715	0.016436693650271717
100	0.05963851813137419	0.17959721275925114	0.0164618232883785	0.0011687163720502198	0.11512024051499667	0.1325562544722935	0.0043086366011422005	0.0049486534158867355	0.0022148810432129963	0.08203526267782378	0.0016193994967791962	0.0022039735362771548	0.26093445200658616	0.05548537034842625	0.0041883784490836995	0.004906234088775947	0.004713676244441985	0.002072959156265815	0.0019590514301137687	0.06386630596684018
101	0.006444674916260493	0.2288612188960363	0.06587330761480545	0.0012175259571374595	0.1825731749401782	0.019762584609448682	0.011449148886451495	0.005155326074665578	0.002307382036030587	0.14810645549360174	0.008647600060952162	0.0022960189943725447	0.21614741410982505	0.0021180775052081218	0.03916614399706032	0.005111135171657103	0.01187110436785036	0.0021595330066369136	0.0020408681050189674	0.03869130525680256
102	0.005182190196727339	0.14484910925641267	0.024983889972152232	0.0009790177412082495	0.09083763030726298	0.08305545012278205	0.0036092860285148547	0.009742442101045223	0.03543751196991493	0.2870037054412165	0.001356548838850714	0.001846238526960672	0.1961931353906384	0.0073001777562674685	0.009105570146055016	0.032094998925723456	0.03753071857859594	0.0017364895703686704	0.018432138810743074	0.008723750318559672
103	0.02205443857833788	0.17246015878226242	0.0034958516757121355	0.0013184767913754026	0.1901734775853484	0.03647659913858265	0.019936154553896832	0.1186483174677775	0.002498697991207905	0.15284895945186955	0.0018269108772069368	0.01756179797684158	0.18130530010958135	0.002293697326599117	0.004725081217888908	0.04322343653401025	0.01285539376409268	0.009876292695078904	0.002210086129951814	0.004210871352377915
104	0.01879585464458055	0.2818827087097851	0.009403326298982271	0.0011236694162455843	0.16849898903959978	0.01181513496251712	0.010566557838319056	0.04330187161739532	0.008553503908551603	0.15596121667591564	0.0015569814291401757	0.0021190236708884314	0.1930610668710247	0.008378792469838591	0.048994893806888234	0.01114112155295348	0.004531992501030188	0.0019930591037549497	0.0018835418323175715	0.016436693650271717
105	0.02286925662737262	0.17988184221671666	0.014352149669728484	0.0010189389109144696	0.2110467178207117	0.08644218212958517	0.0037564610121722563	0.039265963163621305	0.0019310317986026965	0.1530755068565909	0.007237115674188198	0.013572024491652904	0.13429024137665518	0.001772604168097863	0.03860312163491845	0.027578477764979348	0.033235848443777014	0.01345780032839531	0.007533239335427583	0.00907947657589195
106	0.012867838950951805	0.14618958477323518	0.003098772093972098	0.0011687163720502198	0.22202465007024785	0.07242252409746472	0.017671687795548594	0.01831170461029313	0.0022148810432129963	0.11544289066383975	0.0016193994967791962	0.0022039735362771548	0.20080072163175736	0.07552994714003584	0.010869904046286896	0.031632336477588736	0.018076727438848385	0.02211753594787541	0.008640577027316966	0.017095626786417788
107	0.03734806298990738	0.09377958906907104	0.002923001132014235	0.0011024235325830072	0.3606915367818049	0.024196801009220482	0.010366769666369955	0.017273013852524725	0.00839177774040895	0.1719199582220926	0.007830073561613268	0.002078958034377325	0.1389904996250182	0.00822036967442083	0.010253332890788835	0.055048186086643885	0.004446303432657861	0.0019553751539750407	0.00815045949369231	0.03503350805081526
108	0.011767126000830871	0.1947844396708956	0.0028337036091775967	0.007178733487520286	0.2885725409637069	0.005127623278773565	0.010050065426715105	0.07173522463083343	0.002025420461950314	0.24609766913882944	0.0014808763147345267	0.002015445981467755	0.043094513559800235	0.0018592489028931372	0.009940094138350885	0.022816522383557004	0.010420458041683884	0.001895638551223212	0.007901463407171624	0.05840319204988467
